249.16612982326006, -6.336426811322291
248.5736881678503, -4.436308162149366
246.76744027749922, -3.2898885816702474
246.82057546934007, -5.428810972846684
248.2605756697574, -6.6152463651629105
247.54823080972142, -13.562359825636499
246.30148365226154, -15.12236287702357
246.12929734583864, -17.203416946759823
247.90757983992793, -16.25224065276351
245.04464524477538, -14.599026443805904
246.29112483504673, -15.458943688859584
246.69989190502312, -14.519304117204292
246.81465299399486, -13.236017318663436
245.42392726047422, -13.85360579220967
250.4421270487389, -0.7981187816651882
250.7953382648031, 1.4597828100105872
247.23559216517523, 1.2715252824160643
245.45078265003943, -0.5198020092604878
248.5226864443269, 11.099142085561752
252.1957757587806, 13.0618411704504
248.1683622286766, 14.829083301233837
244.69576224623577, 14.680713488496721
246.74340811544025, 11.7100231735065
244.45477814302282, -8.091180499644686
245.29083211229468, -10.384542422656132
247.43037052299954, -9.030791038185221
246.67932943141705, -6.17687218184566
244.50359629696842, -7.218972816254329
246.34544201486045, 5.9093368170657286
243.1963571114825, 5.619881404070021
244.3085472143821, 4.146665572942958
247.68106561625794, 4.027594905548
247.97769086982964, 4.750178685185034
242.51531514632921, 3.3401978772236305
247.20307704344836, 1.3258434566442432
251.09043006499658, 3.8184619894330325
250.173739801672, 7.502083721611925
244.84683846181863, 5.833215389938388
247.52386704342314, 8.122881826874043
246.04699631521953, 12.327513334918812
243.61062316182318, 11.446990210044817
242.13317523220502, -5.361535074726923
244.39066056940825, -7.174813928503191
246.49904048626968, -5.87171612633896
245.63480087081524, -3.7137131181790934
242.14453795574963, -3.9568264058669413
249.08904641461413, -11.322963065357605
244.61787153663502, -10.407260238336924
241.04960283168063, -11.997919268201606
244.97968088781028, -14.012088637958037
241.29194408229563, 0.7002598337844574
243.82721921487448, -0.2866567768596724
245.70642654039318, 0.7692227444268269
243.83667052032916, 1.9503395214922534
241.8957714485253, 1.8214859354591866
240.5152328200894, -0.4647181112305603
243.4654899719215, -1.3142737996612581
247.48792598985443, -1.6357884985014763
244.76284773677372, -0.1869968237167825
241.36012296655724, 0.4309993573897941
243.7002343071124, 11.399832116144985
244.65901123500876, 14.392267858809426
243.80381249837302, 15.50542477484727
240.33039430762383, 11.993229450568066
241.11141582482293, -6.069881738395374
241.57800117358897, -8.583909863859951
244.0018192514945, -10.593510740119449
244.13833647185683, -7.572708372618841
242.17238388908385, -5.273745646314417
238.49191378434955, -9.680323517541247
240.60550060222025, -11.621372441439014
243.30442329465706, -10.302137973237016
241.3738995516449, -8.379675712751386
241.5197797150768, 1.568401405927439
242.86028622566818, 2.3295114371846424
241.66628042667236, 3.1993016135527057
239.2766231014415, 2.8890173598666493
240.4478780520222, 2.0203537637952422
242.75222082678695, 6.14846732878523
243.06408946802932, 9.29612466615393
240.6384684925811, 10.470328088473558
239.017529550449, 7.440529566724969
241.15479890329493, 6.266370240133497
239.0987986130593, 13.88943272860434
243.31584729004115, 14.953592918937964
244.16581136223937, 19.429006121164164
240.7750869941299, 18.013570169790995
238.8270336419481, 0.1306813006828662
240.62342178892163, -1.9489199440556817
240.7089295489674, -0.11088555459775051
240.848582958066, 1.496488584131754
238.28307361295825, 1.779630289386283
241.2081882139162, -5.773002330555066
247.60881007424382, -2.9144676614558804
242.70694067601215, -1.8106595059953392
237.8469261896614, -3.317497385006156
238.17537616958808, 14.046795759586956
240.702706507796, 14.840113905057343
240.85417986516273, 16.441481654176684
239.14979733431036, 16.55191943568895
238.1842831588285, 14.707200491558744
237.8280824866595, 7.168239727482366
238.54944310181293, 5.345680454484707
238.7835309899272, 7.1696911001732815
238.89474543230497, 9.906021255388495
237.53150640813476, 1.5562025698375521
237.16073600201452, 0.8500205129155347
238.17090404476932, 0.4654038763751842
238.2319887223711, 1.0246036877188587
238.0884850014616, 1.6671535715516939
236.74638087931285, 0.7436857791879348
237.3680332197469, -0.4570781345819981
238.5649809338675, -1.2839834412513298
238.88251960776137, 0.04499214513087679
237.6407771470125, 0.8192914985775275
238.15522491032215, -2.406436352810182
237.94444566415206, -1.0838331084258712
236.66962691051233, -1.3327165864280701
236.9762705551932, -2.408019819359218
238.73749572418143, 10.757135198847237
240.24579010737622, 11.490446242650592
240.24335885193292, 13.82130044947926
237.08090704793713, 13.057850830378875
237.1180384258761, 10.715578023898601
236.719795952776, -1.2919049494587895
237.0567544401361, -0.014072666349036922
235.5383357747222, 0.6165993242343291
235.1903759429926, -0.9901766073939697
237.84571039396064, 7.383140592347495
238.42422014362475, 9.959300546728791
236.85986310429035, 10.573811211054526
235.20915122211187, 7.893145798028414
236.6192671724661, 6.144174073112637
238.1865244168966, -3.776365820389749
236.42477457033854, -1.8253040888202108
234.7717355112942, -3.239711082977756
235.9994757652749, -5.36424440186628
237.6692322800332, 13.78231010495547
238.42649222026478, 16.31032946997491
235.74524072376295, 15.912355959699454
234.57476014275173, 14.067298761303213
236.4387649600023, 12.330861051681353
236.25833817084754, -7.926873557314231
233.73253990031887, -7.5471408511864055
234.35281441397223, -10.048285017827645
236.77594975304558, -10.638494819721807
237.64767753337733, -8.065818494418316
242.79541201827544, 3.9769851703796704
239.96179155063066, 6.592332365137786
234.65330726561754, 6.408221469970968
234.2329173735561, 1.2312109716271848
234.1866739846563, -1.3991249203473828
233.4493099593643, -3.228159636712185
234.19455482442854, -5.044472941558276
234.7177697700977, -4.307889994822425
235.31884300849754, -1.8673423071602073
234.40217499229044, 11.549512840086535
232.97590515392025, 8.393691403147912
233.54529467187814, 5.290959851707115
234.64757558312118, 6.4107256031004525
237.6739027735585, -6.490045520370394
235.43257327042323, -5.282891410342636
232.81467067979577, -5.2013788162198225
233.6694647534298, -7.516852616152967
236.8999435335623, -7.860845230837889
232.40037536606724, 5.092380906835459
233.59528251281074, 5.579921590357678
232.71426122766405, 6.375480220747157
232.72175947942273, 6.623854725153109
231.724082119042, 8.144371744630348
232.89797821444006, 8.291015131446379
233.91977303566878, 10.053230005769471
233.23137327615407, 11.320605533648333
231.97267147985258, 9.410610574283808
232.12344271065396, 0.6926493103920563
233.7977794707875, -1.3199262769365916
235.42623979189256, 0.7524706673437365
233.9800377645484, 2.492387248532161
231.621373681929, 2.5090479453202335
231.4033615439605, -6.342333903515559
231.39185326996918, -5.025620725752525
231.28907110474773, -3.952989007891965
229.7087052547377, -5.636486541222389
230.96422649639956, 10.269947365982382
235.69338038211785, 10.910348185945637
234.63274558397268, 14.150631748411136
233.6975953912286, 17.456424346508193
229.83125086518305, 13.170742334270777
228.91566347630462, 5.710075743991062
229.35035017724056, 4.4206313193947935
231.2842097727494, 4.418340329583309
231.36908442025066, 5.6014055078459535
229.5478114106348, -6.768746838460096
229.22833112734082, -10.197055691108694
233.09336450795138, -11.429476958310211
233.61919849871924, -8.351491910332435
231.11563714046076, -6.478762298684323
228.8981000395801, 5.676078654092954
232.68506682685484, 7.00569332187893
232.75727554492767, 11.157045747194594
229.00048739455218, 8.109359633477204
227.6677574078053, 4.520913163935369
231.29144442218302, 2.258847040641065
234.28041404816582, 3.3912049996630174
232.560249585804, 4.936978238181794
229.35133640381719, 4.558219211645394
230.73784911478168, -4.3411274533049
233.6884125987304, -7.5546317439024975
233.46748584262423, -2.981719982367359
231.36836690004492, -1.715943943770064
227.38090308606306, -4.9211342253105315
228.72815186338696, -2.813914936221231
231.798787640394, -1.3394994250101817
231.7642478564525, 0.8479950868988979
228.1848992273872, 1.0120760520400154
227.4747982851046, -9.062933420464184
226.06162668992482, -8.720961795177224
226.02180146207462, -10.836158657845367
227.8177354413894, -11.423209299737273
227.99880103174903, -9.94684679698647
225.59803642318926, -6.313940641085914
227.36136692411165, -8.90518696914058
229.30573556512613, -8.828588103970496
229.70866694939858, -5.297007584074045
227.61710340382206, 5.7613510245308746
229.17190974777327, 8.223015986816698
229.11333189530995, 11.70067438772513
225.16309611075513, 9.540392324784307
226.51293405966334, 5.649570541244337
230.74825008979656, 15.850178036682621
233.5085373880193, 19.956803256636043
228.88637605338917, 20.148726274780138
224.4285223472567, 18.964114291506874
227.79133815953367, 17.342266649128774
224.0745860221166, 15.732505945273864
225.52281506037443, 11.32982858504375
230.14371659640142, 12.05728659944645
229.9755810556219, 16.25864930722644
223.37292806900223, 3.152670040460684
223.73353446440188, 3.167178749006723
223.93096226602967, 3.4304757231614573
223.6697396388588, 3.4628174012680333
223.30773825632616, 3.267772473078473
225.35282152418455, 3.200711377203035
227.56103776460793, 4.7539865708401265
225.43173603635438, 5.560719479501529
224.52250051273782, 4.080414500127006
228.716772043948, -0.5665042379975347
228.26334988599618, 2.7596072098412066
225.29626109669402, 3.148150309148434
223.74195635502656, 1.1664315273640966
226.91240144631527, -0.8461551785528982
222.65758877725162, -11.734633532007656
224.5394456452292, -13.167459771918054
226.21943183234387, -11.063210980034363
224.88969838964584, -9.643028890789843
223.0748903705939, -8.033764743023049
225.26283033397502, -9.784498476403733
226.67305968209445, -7.24528190286437
224.87135894802552, -6.068665709013381
222.29266931999456, -7.086335932688208
225.4671451940784, -0.5653160710240428
222.0261968421602, -1.127202731103118
225.09440187110056, -3.4168921307921707
228.7028428004391, -3.6136838282167716
222.7334412089533, 14.871928330524753
224.87619369680462, 17.345935493262495
224.92388591690334, 20.78114614085822
221.38084523412402, 20.0862742626594
221.38531212432812, 16.36004178864369
223.06815832968562, 12.178836342152898
223.5367120564064, 15.065862435854939
220.76369216021567, 14.165657580853384
219.8870318334668, 11.89200595208851
222.57709496097755, 10.890831236513876
220.52168494366254, 3.666197859331753
219.18592685339374, 0.915412681115356
222.13438524214905, -1.4568116984290995
223.73200483166733, 1.1894606620790782
218.9508869433295, 4.478221368521062
221.9004992298137, 3.076346685083564
225.73489625850152, 5.809157104790309
225.41815311233813, 10.675226322748486
219.84683137879233, 7.268485221880937
220.58423661332264, -10.13785298767565
223.7483223275521, -10.45874716544403
224.05703266471352, -7.9277580665069465
221.0718556154081, -7.786045788268076
216.4156600276213, -3.8850469056355976
217.83148751470705, -8.459873796310212
223.8045079965314, -6.081937501419837
225.98090943632192, -4.918779019696579
220.14783278379548, -3.000560595262776
214.94694373974707, 9.585624259815631
219.1506784785505, 6.937098680789468
224.7010356156982, 10.524904520198945
221.4121971121443, 10.674579776159277
217.32776478558623, 11.799531301590548
221.41899131085154, 14.468978124683893
220.94233615203456, 18.428839305624876
217.8175059309349, 17.964495496712004
215.10326094274933, 14.400431521443288
216.0416762567423, -10.590545722876378
214.13406641437788, -13.40882028021904
218.92843456296993, -14.42609150840702
222.16495545222546, -11.749250022597856
217.93969452010063, -8.909219328183063
221.71180969753107, -0.9126871901290912
218.59360110775134, 3.4041164250398523
215.70844778305568, 1.8767287195654632
213.21112616410153, -3.039012132258385
212.96174751532388, 9.451288350144516
214.48322527063743, 8.790775856214445
213.96827223394854, 10.506998095637883
212.94006996701796, 11.190564832742751
212.58801696807632, 10.078491710565103
212.3053361997704, 25.455230821456823
211.7548837461788, 23.880306425245628
213.80053090212024, 23.46211194009726
213.56513098255056, 25.09107954563858
212.712154840583, 26.196213485645053
214.01761768916404, 26.249893661055175
211.94544876278135, 26.582740902124698
210.26664127521394, 24.07770777026424
212.06002661402798, 25.332678654644262
219.2511464504588, 12.824940870922347
216.791338453089, 14.08981708376755
213.06244631837123, 13.766559947036875
213.56609041155653, 12.51843905946501
217.27954833586207, 12.015168375491037
211.754476186119, 9.80855041758177
212.1420683233142, 8.538814758851956
213.34309865995564, 8.870913757023878
213.05652534039035, 9.288604887268967
211.4528338217985, 12.924987458537892
210.8316098335311, 10.102172305606302
212.36066749620193, 10.236594606357656
213.6240555085745, 11.075573238486939
213.1611345307926, 13.065487686874256
216.88509726976167, 7.99830305007729
217.10201173964035, 12.13109359926014
212.75702481427027, 8.72331846397254
213.5833333814725, 3.0571352345808904
211.58210758685013, 5.389822721074076
210.13898544573345, 2.261179943470779
213.7477527796152, 0.2539786505141777
215.67086551957493, 3.333899495050659
212.35937015715572, 4.674788737794614
210.74877096838276, 4.8936928778298565
211.53115255050105, 6.352720169238388
208.7217949288986, 6.627063354052503
208.56874649725614, 4.062562651277609
209.43424894778272, -5.054887354401963
214.66056770105888, -5.599166853852658
212.29967696231208, -2.907773618512799
207.53362440110666, -2.9837030627462084
206.1676468839415, -5.484766276424928
238.6421382149867, -36.940226473501035
300.0, -21.019051268791266
280.68024075256926, 36.940226473501035
203.40120376284614, 36.940226473501035
200.00261972012515, -36.940226473501035
